Id,Name,
20425,Nonno,
20426,Una,
20427,Kito,
20428,Abe,
20429,Shitoki,
20430,Ipe,
20431,"คนพายเรือ",
20487,Kina,
20432,Kujirai,
20433,Kujirai,
20434,Kujirai,
20435,แผ่นศิลา,
20436,แผ่นศิลา,
20437,แผ่นศิลา,
20438,แผ่นศิลา,
20439,แผ่นศิลา,
20440,บันทึกที่ขาดรุ่งริ่ง,
20441,บันทึกที่ขาดรุ่งริ่ง,
20442,บันทึกที่ขาดรุ่งริ่ง,
20443,บันทึกที่ขาดรุ่งริ่ง,
20444,"Kama",
20445,???,
20446,Abe,
20447,Una,
20448,Onkami,
20449,Ku,
20450,Kito,
20451,Kina,
20452,Ruu,
20453,Ruu,
20454,???,
20455,???,
20456,กองดาบหัก ๆ,
20457,กองลาดตระเวน,
20458,กองลาดตระเวน,
20459,กองลาดตระเวน,
20460,กองลาดตระเวน,
20469,กองลาดตระเวน,
20470,กองลาดตระเวน,
20471,กองลาดตระเวน,
20472,กองลาดตระเวน,
20473,กองลาดตระเวน,
20474,กองลาดตระเวน,
20461,Makiri,
20462,Ipe,
20463,Shizuru,
20464,ซามูไรโหด,
20467,???,
20468,บันทึกที่เขียนอย่างประณีต,
20475,สัมผัส,
20476,Ema,
20477,Michiya,
20478,Oogura,
20479,Ooshima,
20480,Antei,
20481,Date,
20482,Momoyo,
20483,"คำสั่ง" ของ Borenka,
20484,Momoyo,
20485,Lyudochka Snezhevna,
20486,Efim Snezhevich,
20489,แผ่นศิลาโบราณ,
20490,อ่าน,
20491,อ่าน,
20492,อ่าน,
20493,Bathysmal Vishap,
20494,Eki,
20495,Uda,
20496,Daimon,
20497,อ่าน,
20498,หลุมศพจักรพรรดิ,
20499,หลุมศพจักรพรรดิ,
20500,หลุมศพจักรพรรดิ,
20501,หลุมศพจักรพรรดิ,
20502,หลุมศพจักรพรรดิ,
20503,หลุมศพจักรพรรดิ,
20504,หลุมศพจักรพรรดิ,
20505,อ่าน,
20506,อ่าน,
20507,อ่าน,
20508,อ่าน,
20509,อ่าน,
20510,อ่าน,
20511,อ่าน,
20512,อ่าน,
20518,สิ่งที่เรียกตนเองว่า "Enjou",
20519,เคาะหนึ่งครั้ง,
20520,Buzuleac,
20521,Fujita,
20522,Tae,
30001,Liben,
30002,Edna,
30003,Joyce,
30004,Adler,
30005,Tiancheng,
30006,Lao Cai,
30007,Yunjiang,
30008,Huaqing,
30009,Yang,
30010,พี่ Huang,
30011,Hartman,
30012,Ben,
30013,Fritz,
30014,Jinglun,
30015,Mona,
30016,Niu Zhi,
30017,ผู้เคราะห์ร้ายที่ตื่นขึ้น,
30018,ตรวจอาการผู้เคราะห์ร้าย,
30019,ตรวจอาการผู้เคราะห์ร้าย,
30020,ผู้เคราะห์ร้ายที่ตื่นขึ้น,
30021,ผู้เคราะห์ร้ายที่ตื่นขึ้น,
30022,ผู้เคราะห์ร้ายที่ตื่นขึ้น,
30023,ตรวจอาการผู้เคราะห์ร้าย,
30024,ตรวจอาการผู้เคราะห์ร้าย,
30025,ตรวจอาการผู้เคราะห์ร้าย,
30026,Gao the Sixth,
30027,Ling'guan ผู้ปล่อยวาง,
30028,Tingfang ผู้เงียบขรึม,
30029,Zi'rui ขี้สงสัย,
30030,ตรวจอาการผู้เคราะห์ร้าย,
30031,ตรวจอาการผู้เคราะห์ร้าย,
30032,ตรวจอาการผู้เคราะห์ร้าย,
30033,ตรวจอาการผู้เคราะห์ร้าย,
30034,ตรวจอาการผู้เคราะห์ร้าย,
30035,ตรวจอาการผู้เคราะห์ร้าย,
30036,Fatui Skirmisher,
30037,Fatui Skirmisher,
30038,Ulman,
30039,Wang'ya,
30040,Jingming,
30041,Yi'nian,
30042,Xiaoyan,
30043,Ruijin,
30044,Ji Tong,
30045,Wang'ya,
30046,Lizzie,
30047,Plauen,
30048,สรรสร้าง,
30049,Hosseini,
30050,Yingzhu,
30051,Gygax,
30052,สรรสร้าง,
30054,Shousen,
30055,Muzhen,
3005501,???,
30064,Komakata,
30065,Kayabuki Ikkei,
30066,Linyang,
30067,"Shiki Taishou",
30068,Hosseini,
30069,สำรวจ,
30070,สำรวจ,
30071,สำรวจ,
30072,สำรวจ,
30073,สำรวจ,
30074,สำรวจ,
30075,สำรวจ,
30076,Zhongli,
30077,Ningguang,
30078,Keqing,
30079,Xiao,
30080,Raiden Shogun,
30081,Sangonomiya Kokomi,
30082,Kamisato Ayaka,
30083,Sakuya,
30084,Hosseini,
30085,Yuan Rong,
30086,Carmen,
30087,Liuliu,
30088,Boss,
30089,Raptor,
30090,Pengyi,
30091,Xingxiu,
30092,Jingcheng,
30096,"Shiki Koshou",
30097,Kangsheng,
30098,Hongxing,
30099,Junming,
30100,คนรับใช้,
30101,สมาชิกกองโจรล่าสมบัติ,
30102,คนรับใช้,
30103,คนรับใช้,
30110,Xiuyong,
30118,Beidou,
30119,Xinyan,
30120,Shenhe,
30121,Yun Jin,
30122,Xiangling,
30123,Hu Tao,
30124,Xiao,
30125,Ningguang,
30126,Ganyu,
30127,Keqing,
30128,Chongyun,
30129,Xingqiu,
30130,Zhongli,
30131,Qiqi,
30132,Baizhu,
30133,Yanfei,
70001,บันทึกกองโจรล่าสมบัติ,
100101,Venti,
100102,Venti,
100201,Amber,
100202,Amber,
100401,Kaeya,
100501,Paimon,
100601,Jean,
100701,Lisa,
100801,Barbara,
100901,Diluc,
101101,Razor,
101201,Xiangling,
101301,Kamisato Ayaka,
102201,???,
145301,Susie,
152101,Glory,
152701,Elzer,
153701,Draff,
154101,Brook,
154301,Hopkins the Marvelous,
157501,Morrow จอมขี้ขลาด,
159701,Jill,
159801,Will,
159901,Lily,
160001,Rudolf,
160101,Nora,
160201,Albert,
160301,Bruce,
160401,Herman,
160501,Ellin,
160601,Goth,
160701,Marvin,
160801,Pepe,
160901,Marvin,
161001,Marla,
162401,Chang ที่เก้า,
163001,Olaf,
163101,Siegfria,
163201,Jotun,
163801,Schulz,
164201,Sayid,
165001,Old Finch,
165601,Jack ลูกผู้ชายตัวจริง,
166501,Iris,
167201,Tommy,
200302,ลุง Tian,
202701,Chenxiang,
205301,ลุง Qiang,
207201,Ivanovich,
207601,Sisi,
209501,Siyu,
210301,นักสมุนไพร Gui,
211101,ป้า Qiao,
211401,Zhuyu,
211501,Qinglian,
211801,Mengmeng,
211901,Yu,
212101,Zhengxiang,
212901,Holderlin,
213301,Caspar,
213701,Jiangcheng,
213801,Bai,
213901,Zhi,
214001,Baixiao,
214201,Baishi,
214301,Baiwen,
214801,Tian จอมคารมคมคาย,
230401,Dongdong,
231002,อาจารย์ Lu,
231101,Dusky Ming,
231102,Dusky Ming,
243101,Pan Guan'er,
243201,Qilang,
245001,Pinghai,
245101,Dummy,
245401,Dongsheng,
303101,Nanako,
303401,Domon,
308801,Hiromi,
316201,Xavier,
316301,Miyuki,
316501,Hanayama Kaoru,
316601,Takashi,
318501,Toranosuke,
1100601,???,
2000302,Dandy,
2000303,Dandy,
2000401,Quinn (ทดสอบกิจกรรม),
2002801,จ้าวดับจันทร์ตะวันฉาย,
2002901,ผู้ช่วยแห่ง Tianquan,
2003001,Millelith Soldier,
2003002,ปักธูปที่กระถางธูป,
2003003,ปักธูปที่กระถางธูป,
2003004,ครูฝึกแห่งกองทหาร Millelith,
2003005,Millelith Soldier,
2003007,ตรวจสอบศพของ ราชาแห่งหิน,
2003008,สำรวจ Noctilucous Jade,
2003009,สำรวจว่าว,
2003010,สำรวจกระถางธูป,
2003011,สำรวจน้ำหอม,
2003012,สำรวจระฆัง,
2003013,ยามรักษาการณ์กองทหาร Millelith,
2003014,ยามรักษาการณ์กองทหาร Millelith,
2003020,ตรวจสอบรูปปั้น,
2003021,ตรวจสอบรูปปั้นเกลือ,
2003022,ตรวจสอบรูปปั้นเกลือ,
2003023,ตรวจสอบรูปปั้นเกลือ,
2003024,ตรวจสอบรูปปั้นเกลือ,
2003025,ตรวจสอบรูปปั้นเกลือ,
2003026,ตรวจสอบรูปปั้นเกลือ,
2003027,ตรวจสอบรูปปั้นเกลือ,
2003028,ตรวจสอบรูปปั้นเกลือ,
2003029,ตรวจสอบรูปปั้นเกลือ,
2003030,ตรวจสอบ Sal Flore,
2003035,สำรวจชั้นวางของ,
2003036,สำรวจโต๊ะ,
2003037,สำรวจกระดานบันทึก,
2003038,สำรวจชั้นรูปภาพ,
2003039,สำรวจกระดานบันทึก,
2003040,สำรวจลวดลาย,
2003041,สำรวจชั้นวางของ,
2003042,สำรวจโต๊ะ,
2003044,Lotus Head สด ๆ,
2003045,สังเกต Dandelion,
2003046,สังเกต Windwheel Aster,
2003047,สังเกต Cecilia,
2003048,สังเกต Small Lamp Grass,
2003049,สังเกต Sweet Flower,
2003050,สังเกต Wolfhook,
2003051,เครื่องเล่นแผ่นเสียงของ Dodo-King,
2003052,กล่องที่ล็อกอยู่,
2003053,สำรวจ,
2003054,สำรวจ,
2003055,สำรวจ,
2003056,สำรวจ,
2003057,บันทึกที่ลายมือเลือนราง,
2003058,สำรวจ,
2003059,ตรวจสอบ,
140101,Beatrice,
140301,Quinn,
140401,Quinn,
140501,Anna,
140801,Anthony,
140901,Cyrus,
141001,Cyrus,
141101,Stanley,
141201,Stanley,
141301,Jack,
141401,Jack,
141701,Wagner,
141901,Sara,
142101,Michelle,
142301,Blanche,
142501,Flora,
142701,Donna,
142901,Grace,
143001,Grace,
143101,Margaret,
143301,Huffman,
143501,Marjorie,
143701,Swan,
143901,Lawrence,
144101,Guy,
144301,Otto,
144501,Aramis,
144701,Raymond,
144901,Miles,
145101,Monroe,
145501,Norma,
145701,Athos,
145901,Porthos,
146101,Nimrod,
146301,Eury,
146501,Charles,
146701,Patton,
146901,Alfry,
147101,Victoria,
147301,Jilliana,
147501,Payne,
147701,Nelson,
147901,Lynn,
151201,Katheryne,
151701,Viktor,
152301,Six-Fingered José,
152501,Vile,
152901,Connor,
153101,Adelinde,
153301,Tunner,
153501,Ernest,
153901,Allan,
154501,Marla,
154701,Ylgr,
154901,Farrah,
155101,Wyatt,
155301,Godwin,
155501,Dr. Edith,
155701,Ulfr,
155901,Lorgar,
156101,Mack,
156301,Dr. Livingstone,
156501,Ella Musk,
156701,Timmie,
156901,Arthur,
157001,Myrana ผู้ตื่นกลัว,
157101,Magar ผู้ตื่นตระหนก,
157201,Kersh ผู้ตื่นตระหนก,
157301,Schuster ผู้ตื่นตระหนก,
157401,Telfair ผู้มากด้วยปัญหา,
157601,Wallit ขี้โมโห,
157701,Pallad ผู้บ้าบิ่น,
157801,Lianne ผู้มากด้วยปัญหา,
157901,Angelo จอมขี้เกียจ,
158101,Vind,
158301,Harry,
158501,Ross the Quick,
158701,Timaeus,
158901,Patchi สาวขี้สงสัย,
159101,Doolan,
159201,Greg,
159301,Silio จอมขยัน,
159401,Orlean ผู้ร่าเริง,
159501,Hillie,
159601,Moco,
162501,Jifang,
162601,เจ้าสัว Maocai,
162701,Xu,
162801,Shizhuang ผู้แข็งแกร่ง,
167301,Nantuck,
200101,Zhihua,
200201,Yong'an,
200301,ลุง Tian,
200401,คนคุมงาน Xiao,
200501,Hammer Li,
200601,Gou San'er,
200701,Yi Zhu,
200801,Wei,
200901,นายท่าน De'an,
201001,ผู้เชี่ยวชาญเรื่องชา Liu Su,
201101,Fan Er'ye,
201201,An ผู้แสนประหม่า,
201301,Bolai,
201401,Musheng,
201501,Qiming,
201601,Lan,
201701,Linling,
201801,Yi Xian,
201901,คุณ Qing,
202001,Xingxi,
202101,Huihui,
202201,Licai,
202301,Linlang,
202401,Yuxiu,
202501,Changchang,
202601,Jiangzhou,
202801,Hongdou,
202901,Huixin,
203001,หนูน้อย Fei,
203101,หนูน้อย Meng,
203201,Bibo,
203301,Zhangshun,
203401,ลุง Gao,
203501,ลุง Sun,
203601,Guanhai,
203701,Chaoxi,
203801,Wrench Wang,
203901,Qian,
204001,Degui,
204101,Captain Wu,
204201,Xiangming,
204301,The Halberd,
204401,Chen the Sharp,
204501,เชฟ Mao,
204601,Geri,
204701,Qianzi,
204801,Lao Wu,
204901,Dugu Shuo,
205001,Reekwind,
205101,Muchen,
205201,Gao Fei,
205401,Shitou,
205501,Big-footed Dajiao,
205601,Jiayi,
205701,Yicheng,
205801,Hongyi,
205901,Vlad,
206001,Hao,
206201,Changhu,
206301,Francis,
206401,Hongyu,
206501,Kun,
206601,Chaonan,
206701,Andrei,
206801,Ren Yu,
206901,Jinzhong,
207001,Tieshan,
207101,Fengyan,
207301,Sturdy Wu,
207401,หนูน้อย Lulu,
207501,Fuliu,
207701,Atsuko,
207801,Katheryne,
207901,Zhiruo,
208001,The Fang,
208101,คุณนาย Su,
208201,Freki,
208301,Ying'er,
208401,Ferrylady,
208501,เสมียน Zhao,
208601,Nadia,
208701,Yueshu,
208801,เลดี้นักผจญภัย,
208901,หญิงสาวผู้ศรัทธา,
209001,Changshun,
209101,Xiuhua,
209201,ยาย Shan,
209301,มาดาม Ping,
220001,Zhonglin,
220101,Jiangxue,
220201,Huai'an,
220301,Landa,
220401,Yanxiao,
220501,Qingzhou,
220601,Yuhua,
220701,Huangshan,
220801,Verr Goldet,
220901,Tia,
221001,Dandy,
221101,Soraya,
230001,ลุง Kai,
230201,Hanfeng,
230301,Little Xing,
230501,เจ้าหนู Zuo,
230601,คุณยาย Ruoxin,
230701,Yundan,
230801,เจ้าหนู Liu,
230901,เจ้าหนู You,
231001,Master of Fanmu,
240001,Sun Yu,
240101,จักรพรรดิแห่งสายฟ้าฟาด,
240201,Ling หมัดรัว,
240301,Iron Ingot,
240401,ลุง Zhou,
240501,Jianqiu,
240601,Hui,
240701,Slippery,
240801,Wenze,
240901,Vermeer,
241001,คุณ Bohuan,
241101,Yue Chuan,
241401,Ivan,
241501,Flagpole Cheng,
241601,Gaiman,
241701,คุณลุง Liu,
241801,Que'er,
241901,Ziwei,
242001,Huachu,
242101,Bao'er,
242201,Manie,
242301,Shuzhi,
242401,คุณยาย Chu,
242501,คุณ Bu,
242601,Wuyuan,
242701,Echo,
242801,Xinghuo,
242901,Qiaoxi,
243001,เถ้าแก่ Zhu,
510,Kuki Shinobu,
511,Shikanoin Heizou,
512,Layla,
513,Faruzan,
515,Kaveh,
516,Kaeya,
517,Kaeya,
1047,Kamisato Ayato,
1048,Yelan,
1049,Kuki Shinobu,
1050,Tighnari,
1051,Collei,
1052,Dehya,
1053,Alhaitham,
1054,Nilou,
1055,Dori,
1056,Nahida,
1057,Shikanoin Heizou,
1058,Cyno,
1059,Candace,
1060,Mika,
1061,Diona,
1062,Noelle,
1063,Layla,
1064,Kaveh,
1065,#{REALNAME[ID(1)|HOSTONLY(true)]},
1066,Yaoyao,
1067,Faruzan,
1068,Baizhu,
1069,Kirara,
1070,Charlotte,
1071,Lyney,
1072,Lynette,
1073,Furina,
1074,Freminet,
1075,Navia,
1076,Neuvillette,
1077,Clorinde,
1078,Wriothesley,
1079,Sigewinne,
1080,The Knave,
1282,Statue of The Seven,
1283,Statue of The Seven,
1284,Statue of The Seven,
1285,Statue of The Seven,
1286,Statue of The Seven,
1287,Statue of The Seven,
1288,Statue of The Seven,
1400,Paimon,
1700,Anna,
1702,Nachtigal,
1707,Atra,
1708,Makri,
1709,Belén,
1710,Gary,
1711,Nanaya Yuumi,
1712,Shuyun,
1713,Prince,
1714,Finnick,
1715,Sneku,
1716,Rose,
1717,Baobab,
1718,Night Pilot,
2000,Wang,
2061,Muning,
2151,Tie Hong,
2152,Old Chou,
2153,Tianyi,
2154,Taliesin,
2155,Xamaran,
2156,"คู่มืออุปกรณ์ - เครื่องระเบิดระยะปลอดภัย",
2157,จดหมายของสิบโท Nikolay,
2158,สรรสร้าง,
2159,คู่มือการทำงาน,
2160,บันทึก Fatui,
2161,จดหมายกองโจรล่าสมบัติ,
2162,จดหมายกองโจรล่าสมบัติ,
2163,ประกาศหน่วยระเบิด Chasm,
2164,Wang Ping'an,
2165,Tu,
2166,Hao,
2167,Jiaming,
2168,You Jun,
2169,Yanbo,
2170,ประกาศ!,
2171,เอกสารที่เหลือทิ้งไว้,
2172,ข้อความของ Yanbo,
2173,บันทึกเสบียงที่ยังเขียนไม่เสร็จ,
2174,สำรวจ,
2175,บันทึกการดำเนินการ Fatui I,
2176,บันทึกการดำเนินการ Fatui II,
2177,บันทึกการดำเนินการ Fatui III,
2178,บันทึกการดำเนินการ Fatui IV,
2179,บันทึกที่เสียหาย,
2180,ประกาศเกี่ยวกับการตั้งคลังเก็บของเก่า,
2181,"บันทึกการทำเหมือง Chasm",
2182,ระวัง!,
2183,แผ่นศิลาโบราณ,
2184,ประกาศเหตุฉุกเฉินบ้านพักคนงาน,
2185,ระวัง!,
2186,ประกาศงานก่อสร้าง!,
2187,ป้ายประกาศแคมป์ทีมสำรวจ,
2188,แผ่นป้ายประกาศข่าวสาร,
2189,แผ่นป้ายประกาศข่าวสาร,
2190,แผ่นป้ายประกาศข่าวสาร,
2191,ประกาศ,
2192,ประกาศ,
2193,"รายงานการทำเหมือง Chasm",
2194,หนังสือสำรวจ "Spiritstone" ของ Chasm,
2195,หมายเหตุ!,
2196,สรรสร้าง,
2197,Jinwu,
2198,Tu,
2199,Hao,
2214,จดหมายลึกลับ,
2215,จดหมายลึกลับ,
2216,จดหมายลึกลับ,
2217,จดหมายลึกลับ,
2218,จดหมายลึกลับ,
2219,จดหมายลึกลับ,
2220,จดหมายลึกลับ,
2221,จดหมายลึกลับ,
2222,จดหมายลึกลับ,
2223,จดหมายลึกลับ,
2224,จดหมายลึกลับ,
2225,จดหมายลึกลับ,
2226,Tang Wuchou,
2227,ประกาศด้านความปลอดภัย,
2600,Diluc,
2601,Fischl,
2602,Lisa,
2604,Kamisato Ayaka,
2605,Klee,
2606,Kaeya,
2616,Jinwu,
2617,Clitopho,
2618,Khedive,
3000,Hirayama,
3190,Murata,
3191,Yamashiro Kenta,
3205,Lyra,
3206,นักกวีพเนจร B,
3207,นักกวีพเนจร C,
3208,Chitose,
3227,Aberaku,
3228,Adonis,
3229,Gama,
3230,Eboshi,
4000,Enteka,
4001,Nayab,
4002,Iris,
4003,Maddah,
4004,Hatim,
4005,Izem,
4006,Hassan,
4007,Housein,
4008,Tanamart,
4009,Nabiya,
4010,Rima,
4011,Layth,
4012,Akram,
4013,Farooq,
4014,Nizam,
4015,Fariha,
4016,Akim,
4017,Harim,
4018,Kimiya,
4019,Katheryne,
4020,Avena,
4021,Lemta,
4022,Kamal,
4023,Shams,
4024,Hanbei,
4025,Seiji,
4026,Zhuoying,
4027,Jafar,
4028,Bhabha,
4029,Shevirme,
4030,Lambad,
4031,Qishan,
4032,Rafiq,
4033,Shahbandar,
4034,Halva,
4035,Farzaneh,
4036,Qinglian,
4037,Zakai,
4038,Pam,
4039,Iradj,
4040,Dwarkanath,
4041,Shayan,
4042,Ahangar,
4043,Mansur,
4044,Farid,
4045,Khalid,
4046,Feresht,
4047,Barmak,
4048,Taher,
4049,Sahar,
4050,Sulaykha,
4051,Yusuf,
4052,Hamawi,
4053,Sal,
4054,Mawyo,
4055,Jut,
4056,Zohreh,
4057,Hushang,
4058,Afshin,
4059,Farhad,
4060,Sheikh Zubayr,
4061,Kourosh,
4062,Negar,
4063,Hakan,
4064,Azra,
4065,Swoof,
4066,Rukh Shah,
4067,Sekkura,
4068,Udad,
4069,Yunus,
4070,Effendi,
4071,Zakariya,
4072,Golshan,
4073,Lila,
4074,Tahmina,
4075,Javad,
4076,Tamara,
4077,Nevida,
4078,Nidal,
4079,Vardan,
4080,Gurgen,
4081,Khaldun,
4082,Yavanani,
4083,Ziryab,
4084,Hana,
4085,Homayun,
4086,Hawa,
4087,Farghani,
4088,Qushji,
4089,Shatir,
4090,Makhfi,
4091,Zinat,
4092,Muganna,
4093,Armin,
4094,Arina,
4095,Darya,
4096,Sitt,
4097,Ashk,
4098,Aftab,
4099,Sirafi,
4100,Asilah,
4101,Nigina,
4102,Salar,
4103,Nima,
4104,Minoo,
4105,Jahan,
4106,Mozhgan,
4107,Reza,
4108,Masrur,
4109,Oguz,
4110,Feroz,
4111,Araby,
4112,Neriman,
4113,Bita,
4114,Anand,
4115,Xiaodong,
4116,Ariana,
4117,Fariba,
4118,Vasco,
4119,Kira,
4120,Innam,
4121,Berat,
4122,Mahshid,
4123,Matari,
4124,Eymen,
4125,Nesmil,
4126,Roshana,
4127,Abbanes,
4128,Behrouz,
4129,Parisa,
4130,Butrus,
4131,Sisi,
4132,Ouo,
4133,Roya,
4134,Servan,
4135,Shapur,
4136,Sareh,
4137,Przheva,
4138,Alexandra,
4139,Ruying,
4140,Arayesh,
4141,Farahnaz,
4142,Babak,
4143,Desai,
4144,Vanita,
4145,Gauhar,
4146,Dilawar,
4147,Qiuwei,
4148,Tavernier,
4149,Afanasi,
4150,Shadi,
4151,Berbere,
4152,Sanjay,
4153,Siger,
4154,Rama,
4155,Elham,
4156,Pooria,
4157,Royinjan,
4158,Durgar,
4159,Jahangir,
4160,Ami,
4161,Peseng,
4162,Nazenin,
4163,Kayvan,
4164,Kamla,
4165,Behaim,
4166,Bhai,
4167,Jayant,
4168,Arya,
4169,Shyam,
4170,Taraneh,
4171,Gulabgir,
4172,Salm,
4173,Kutta,
4174,Nika,
4175,Zai,
4176,Loumelat,
4177,Gata,
4178,Yasmin,
4179,Harut,
4180,Marut,
4181,Arashakun,
4182,Royinjan,
4183,Amadhiah,
4184,Araja,
4185,Ararycan,
4186,ตรวจสอบ,
4187,Arapandu,
4188,Arabalika,
4189,Aranakula,
4190,Arakunti,
4191,Arapacati,
4192,Arachatora,
4193,Arasaka,
4194,Arapas,
4195,Araphala,
4196,Araesha,
4197,Arakanta,
4198,Rana,
4208,Aralila,
4209,Aranishat,
4210,Aravinay,
4211,Araprabhu,
4212,Arayash,
4216,Tanger,
4217,Razi,
4218,Tirzad,
4219,Arapratap,
4220,Aradanish,
4221,Aragita,
4222,Arachanda,
4223,Varsha,
4224,Arakara,
4225,Aradashan,
4226,Arayuta,
4227,Arasata,
4228,Arasaha,
4230,Aramani,
4231,Arakarman,
4232,Sabbah,
4233,Affan,
4234,Karkata,
4235,Ziyad,
4236,Arakavi,
4237,Arayasa,
4238,Aradasa,
4239,Arasudraka,
4240,Aranakin,
4241,Aragaru,
4242,Aranaga,
4245,Soheil,
4246,Araminali,
4247,Bonifaz,
4256,บันทึกเก่าแก่,
4257,Santon,
4258,Khayyam,
4259,Jazari,
4260,"อาหารประจำสัปดาห์",
4261,"เวรเข้างานประจำสัปดาห์",
4262,แจกันใบเก่า,
4263,ชามฝุ่นเขรอะ,
4264,ชามฝุ่นเขรอะ,
4265,กระปุกน้ำตาลที่ดำคล้ำ,
4266,"ประกาศฉุกเฉิน",
4267,เวชระเบียน,
4268,รายงานการวินิจฉัย,
4269,อ่าน,
4270,อ่าน,
4271,อ่าน,
4272,อ่าน,
4273,อ่าน,
4282,จอบที่เสียหายอย่างหนัก,
4283,Nasejuna,
4284,Zurvan,
4285,Aryadeva,
4287,กระดานข้อความ,
4288,สมุดบันทึกที่เขียนด้วยลายมือยึกยือ,
4290,Mihir,
4291,Babel,
4292,Masseira,
4293,Aderfi,
4294,Yuften,
4295,Karkata,
4296,Jeht,
4298,Mendas,
4299,Hugeweh,
4300,Ashpazi,
4301,Amir,
4302,Nasrin,
4303,Kamran,
4304,Keon,
4305,Umm,
4306,Farbod,
4307,Darina,
4308,Digi,
4309,Yohanan,
4310,Rudaba,
4311,Philby,
4312,Sag,
4313,Panah,
4314,Asfand,
4315,Kumari,
4316,Shrimati,
4317,ลุง Anpu,
4318,Kazan,
4319,Belkacem,
4320,Jabari,
4321,Amadhiah,
4322,Jehiet,
4323,Iosaphat,
4324,Kavus,
4325,Sudabeh,
4326,Iotham,
4327,Alphonso,
4328,Arezo,
4329,Bahram,
4330,Aurelius,
4331,Zadith,
4332,Yuewen,
4333,Banka,
4334,Kurash,
4335,Kumar,
4336,Nabati,
4337,Kemia,
4338,Hazm,
4339,Ashshab,
4340,Jaleh,
4341,Dana,
4342,Safiyya,
4343,Isami,
4344,Shahin,
4345,Izad,
4346,Furat,
4347,Hayyan,
4348,Futuh,
4349,Idhari,
4350,Shirin,
4351,Iraj,
4352,Aberdeen,
4353,Tuman,
4354,Maryam,
4355,Maziar,
4356,Aybak,
4357,Thiyya,
4358,Nasir,
4359,Safie,
4360,Behnam,
4361,Juzjani,
4362,Dunya,
4363,Ma'asudi,
4364,Railah,
4365,Baharak,
4366,Arshia,
4367,Yinjie,
4368,Hawad,
4369,Goshtasb,
4370,Mandana,
4371,Shaghayeh,
4372,Ehsan,
4373,Soltani,
4374,Zhila,
4375,Gaston,
4376,Sasani,
4377,Rajavi,
4378,สรรสร้าง,
4379,Erfan,
4380,Hunayn,
4381,Sanad,
4382,Gregor,
4383,Nargess,
4384,Shohre,
4385,Katayoun,
4386,Sumpter Beast,
4387,Sumpter Beast,
4388,Sumpter Beast,
4389,สุนัขพิทักษ์ป่า,
4390,สุนัขพิทักษ์ป่า,
4391,ศิลปินข้างถนน,
4392,สัมผัส,
4393,สัมผัส,
4394,สัมผัส,
4395,Benben,
4398,จระเข้,
4399,จระเข้,
4400,Isak,
4401,Khalil,
4402,Shani,
4403,Fodil,
4404,Raef,
4405,Nermin,
4406,Azalai,
4407,Sania,
4408,Atiyah,
4409,Jawahir,
4410,Ayten,
4411,Karima,
4412,Maruf,
4413,Kazim,
4414,Fargana,
4415,Shatha,
4416,Nawaz,
4417,Ramiz,
4418,Kulsoom,
4419,Kagemni,
4420,Habachi,
4421,Najat,
4422,Ebeid,
4423,Hilmi,
4424,"Cyrus",
4425,"Dandelion",
4426,"Windwheel Aster",
4427,Hulwani,
4428,Rahman,
4429,Fouad,
4430,Nayla,
4431,จระเข้,
4432,จระเข้,
4433,จระเข้,
4434,สมาชิกชนเผ่า Tanit,
4435,สมาชิกชนเผ่า Tanit,
4436,สมาชิกชนเผ่า Tanit,
4437,Tanjiyy,
4438,ทหารยามของกลุ่ม Eremite,
4439,ทหารยามของกลุ่ม Eremite,
4440,ทหารยามของกลุ่ม Eremite,
4441,Sefana,
4442,Rashnu,
4443,Fedhri,
4445,Jarjar,
4446,ภูตดอกไม้,
4447,ภูตดอกไม้,
4448,ภูตดอกไม้,
4449,ภูตดอกไม้,
4450,ภูตดอกไม้,
4451,ภูตดอกไม้,
4452,ภูตดอกไม้,
4453,ภูตดอกไม้,
4454,ภูตดอกไม้,
4455,ภูตดอกไม้,
4456,Augustus Lovelace,
4457,Ferdinand,
4458,Jeroney,
4459,Haddo,
4460,Zosimos,
4461,Maymunah,
4462,Gretchen,
4463,Mandora,
4900,Statue of The Seven,
4901,Statue of The Seven,
4902,Statue of The Seven,
4903,Statue of The Seven,
4905,Statue of The Seven,
4906,Statue of The Seven,
5001,Grosley,
5002,Bruneau,
5003,Esteban,
5004,Jacquetta,
5005,Isadora,
5006,ลอร์ด Volonte Nouvelle,
5007,Houallet,
5008,Antila,
5009,Sylvie,
5010,Diether,
5011,Dietmar,
5012,Remande,
5013,Pruniere,
5014,Paban,
5015,Sanin,
5016,Talvat,
5017,Potier,
5018,Nour,
5019,Staelle,
5020,Ismenor,
5021,Lovi,
5022,Ophelia,
5023,Santallier,
5024,Caron,
5025,สรรสร้าง,
5026,Boucicaut,
5027,Calcagni,
5028,Wei Xiaobao,
5029,Livre,
5030,Mequignon,
5031,Katheryne,
5032,Nolette,
5033,Estelle,
5034,Veta,
5035,Savinien,
5036,Ligniere,
5037,Eloffe,
5038,Trudaine,
5039,Graciette,
5040,Xugney,
5041,คุณ Arthur,
5042,Euphrasie,
5043,Menthe,
5044,Liath,
5045,Muirne,
5046,Rhemia,
5047,Guillem,
5048,Ethan,
5049,Riqueti,
5050,Justeau,
5051,Hubel,
5052,Angelique,
5053,Arouet,
