Id,Name,
200301,Tio Tian,
200401,Gerente do Estaleiro Xiao,
200501,Hammer Li,
200601,Gou San'er,
200701,Yi Zhu,
200801,Wei,
200901,Dean Burguês,
201001,Mestre do Chá Liu Su,
201101,Fan Er'ye,
201201,An Nervoso,
201301,Bolai,
201401,Musheng,
201501,Qiming,
201601,Lan,
201701,Linling,
201801,Yi Xian,
201901,Ching Yi,
202001,Xingxi,
202101,Huihui,
202201,Licai,
202301,Linlang,
202401,Yuxiu,
202501,Changchang,
202601,Jiangzhou,
202801,Hongdou,
202901,Huixin,
203001,Pequeno Fei,
203101,Pequeno Meng,
203201,Bibo,
203301,Zhangshun,
203401,Lao Gao,
203501,Sun,
203601,Guanhai,
203701,Chaoxi,
203801,Wang, a Chave Inglesa,
203901,Qian,
204001,Degui,
204101,Capitão Wu,
204201,Xiangming,
204301,Ji,
204401,Chen, O Afiado,
204501,Chef Mao,
204601,Geri,
204701,Qianzi,
204801,Lao Wu,
204901,Dugu Shuo,
205001,Fedorento,
205101,Muchen,
205201,Gao Fei,
205401,Shitou,
205501,Dajiao dos Pés Grandes,
205601,Jiayi,
205701,Yicheng,
205801,Hongyi,
205901,Vlad,
206001,Hao,
206201,Changhu,
206301,Francis,
206401,Hongyu,
206501,Kun,
206601,Chaonan,
206701,Andrei,
206801,Ren Yu,
206901,Jinzhong,
207001,Tieshan,
207101,Fengyan,
207301,Wu Robusto,
207401,Pequena Lulu,
207501,Fuliu,
207701,Atsuko,
207801,Katheryne,
207901,Zhiruo,
208001,Presa,
208101,Su Er'niang,
208201,Freki,
208301,Ying'er,
208401,Barqueira,
208501,Escriturária Zhao,
208601,Nadia,
208701,Yueshu,
208801,Aventureira,
208901,Devota,
209001,Changshun,
209101,Xiuhua,
209201,Vovó Shan,
209301,Madame Ping,
220001,Zhonglin,
220101,Jiangxue,
220201,Huai'an,
220301,Landa,
220401,Yanxiao Sorridente,
220501,Qingzhou,
220601,Yuhua,
220701,Huangshan,
220801,Verr Goldet,
220901,Tia,
221001,Dandy,
221101,Soraya,
230001,Tio Kai,
230201,Hanfeng,
230301,Pequeno Xing,
230501,Zuo,
230601,Avó Ruoxin,
230701,Yundan,
230801,Pequena Liu,
230901,Pequena You,
231001,Mestre de Fanmu,
240001,Sun Yu,
240101,Senhor dos Relâmpagos Violentos,
240201,Ling Punho Veloz,
240301,Ferro,
240401,Tio Zhou,
240501,Jianqiu,
240601,Hui,
240701,Escorregadio,
240801,Wenze,
240901,Vermeer,
241001,Bohuanzi,
241101,Yue Chuan,
241401,Ivan,
241501,Cheng Ganzi "O Mastro",
241601,Gai Man,
241701,Tio Liu,
241801,Pequena Que'er,
241901,Ziwei,
242001,Huachu,
242101,Bao'er,
242201,Manie,
242301,Shuzhi,
242401,Vovó Chu,
242501,Srta. Bu,
242601,Wuyuan,
242701,Ike,
242801,Xinghuo,
242901,Qiaoxi,
243001,Sr. Zhu,
510,Kuki Shinobu,
511,Shikanoin Heizou,
512,Layla,
513,Faruzan,
515,Kaveh,
516,Kaeya,
517,Kaeya,
1047,Kamisato Ayato,
1048,Yelan,
1049,Kuki Shinobu,
1050,Tighnari,
1051,Collei,
1052,Dehya,
1053,Alhaitham,
1054,Nilou,
1055,Dori,
1056,Nahida,
1057,Shikanoin Heizou,
1058,Cyno,
1059,Candace,
1060,Mika,
1061,Diona,
1062,Noelle,
1063,Layla,
1064,Kaveh,
1065,#{REALNAME[ID(1)|HOSTONLY(true)]},
1066,Yaoyao,
1067,Faruzan,
1068,Baizhu,
1069,Kirara,
1070,Charlotte,
1071,Lyney,
1072,Lynette,
1073,Furina,
1074,Freminet,
1075,Navia,
1076,Neuvillette,
1077,Clorinde,
1078,Wriothesley,
1079,Sigewinne,
1080,Serva,
1282,Estátua dos Sete,
1283,Estátua dos Sete,
1284,Estátua dos Sete,
1285,Estátua dos Sete,
1286,Estátua dos Sete,
1287,Estátua dos Sete,
1288,Estátua dos Sete,
1400,Paimon,
1700,Anna,
1702,Nachtigal,
1707,Atra,
1708,Makri,
1709,Belén,
1710,Gary,
1711,Nanaya Yuumi,
1712,Shuyun,
1713,"O Príncipe",
1714,Finnick,
1715,Sneku,
1716,Pequena Rosa,
1717,Baobab,
1718,Tripulante da Noite,
2000,Wang,
2061,Muning,
2151,Tie Hong,
2152,Chou,
2153,Tianyi,
2154,Taliesin,
2155,Xamaran,
2156,Guia de sinais para distância de segurança do dispositivo explosivo,
2157,Carta do Cabo Nikolay,
2158,Sintetizar,
2159,Manual de Trabalho,
2160,Anotações dos Fatui,
2161,Carta dos Ladrões de Tesouro,
2162,Carta dos Ladrões de Tesouro,
2163,Notificação da Equipe de Demolição do Despenhadeiro,
2164,Wang Ping'an,
2165,Tu,
2166,Hao,
2167,Jiaming,
2168,You Jun,
2169,Yanbo,
2170,Aviso!,
2171,Documento Perdido,
2172,Nota de Yanbo,
2173,Registro Incompleto de Suprimentos,
2174,Observar,
2175,Diário de Operações Fatui — I,
2176,Diário de Operações Fatui — II,
2177,Diário de Operações Fatui — III,
2178,Diário de Operações Fatui — IV,
2179,Diário Danificado,
2180,Aviso de Depósito do Armazém Antigo,
2181,Guia de Minerais do Despenhadeiro,
2182,Cuidado!,
2183,Placa de Pedra Antiga,
2184,Aviso Urgente do Dormitório de Mineradores,
2185,Cuidado!,
2186,Atenção nas Obras!,
2187,Placa do Acampamento da Equipe de Exploração,
2188,Placa,
2189,Placa,
2190,Placa,
2191,Aviso,
2192,Aviso,
2193,Relatório de Minerários do Despenhadeiro,
2194,Relatório de Investigação da Pedra Espiritual do Despenhadeiro,
2195,Atenção!,
2196,Sintetizar,
2197,Jinwu,
2198,Tu,
2199,Hao,
2214,Carta Misteriosa,
2215,Carta Misteriosa,
2216,Carta Misteriosa,
2217,Carta Misteriosa,
2218,Carta Misteriosa,
2219,Carta Misteriosa,
2220,Carta Misteriosa,
2221,Carta Misteriosa,
2222,Carta Misteriosa,
2223,Carta Misteriosa,
2224,Carta Misteriosa,
2225,Carta Misteriosa,
2226,Tang Wuchou,
2227,Aviso de segurança,
2600,Diluc,
2601,Fischl,
2602,Lisa,
2604,Kamisato Ayaka,
2605,Klee,
2606,Kaeya,
2616,Jinwu,
2617,Clitopho,
2618,Khedive,
3000,Hirayama,
3190,Murata,
3191,Yamashiro Kenta,
3205,Lyra,
3206,Bardo B,
3207,Bardo C,
3208,Chitose,
3227,Aberaku,
3228,Adonis,
3229,Gama,
3230,Eboshi,
4000,Enteka,
4001,Nayab,
4002,Iris,
4003,Maddah,
4004,Hatim,
4005,Izem,
4006,Hassan,
4007,Housein,
4008,Tanamart,
4009,Nabiya,
4010,Rima,
4011,Layth,
4012,Akram,
4013,Farooq,
4014,Nizam,
4015,Fariha,
4016,Akim,
4017,Harim,
4018,Kimiya,
4019,Katheryne,
4020,Avena,
4021,Lemta,
4022,Kamal,
4023,Shams,
4024,Hanbei,
4025,Seiji,
4026,Zhuoying,
4027,Jafar,
4028,Bhabha,
4029,Shevirme,
4030,Lambad,
4031,Qishan,
4032,Rafiq,
4033,Shahbandar,
4034,Halva,
4035,Farzaneh,
4036,Qinglian,
4037,Zakai,
4038,Pam,
4039,Iradj,
4040,Dwarkanath,
4041,Shayan,
4042,Ahangar,
4043,Mansur,
4044,Farid,
4045,Khalid,
4046,Feresht,
4047,Barmak,
4048,Taher,
4049,Sahar,
4050,Sulaykha,
4051,Yusuf,
4052,Hamawi,
4053,Sal,
4054,Mawyo,
4055,Jut,
4056,Zohreh,
4057,Hushang,
4058,Afshin,
4059,Farhad,
4060,Sheikh Zubayr,
4061,Kourosh,
4062,Negar,
4063,Hakan,
4064,Azra,
4065,Swoof,
4066,Rukh Shah,
4067,Sekkura,
4068,Udad,
4069,Yunus,
4070,Effendi,
4071,Zakariya,
4072,Golshan,
4073,Lila,
4074,Tahmina,
4075,Javad,
4076,Tamara,
4077,Nevida,
4078,Nidal,
4079,Vardan,
4080,Gurgen,
4081,Khaldun,
4082,Yavanani,
4083,Ziryab,
4084,Hana,
4085,Homayun,
4086,Hawa,
4087,Farghani,
4088,Qushji,
4089,Shatir,
4090,Makhfi,
4091,Zinat,
4092,Muganna,
4093,Armin,
4094,Arina,
4095,Darya,
4096,Sitt,
4097,Ashk,
4098,Aftab,
4099,Sirafi,
4100,Asilah,
4101,Nigina,
4102,Salar,
4103,Nima,
4104,Minoo,
4105,Jahan,
4106,Mozhgan,
4107,Reza,
4108,Masrur,
4109,Oguz,
4110,Feroz,
4111,Araby,
4112,Neriman,
4113,Bita,
4114,Anand,
4115,Xiaodong,
4116,Ariana,
4117,Fariba,
4118,Vasco,
4119,Kira,
4120,Innam,
4121,Berat,
4122,Mahshid,
4123,Matari,
4124,Eymen,
4125,Nesmil,
4126,Roshana,
4127,Abbanes,
4128,Behrouz,
4129,Parisa,
4130,Butrus,
4131,Sisi,
4132,Ouo,
4133,Roya,
4134,Servan,
4135,Shapur,
4136,Sareh,
4137,Przheva,
4138,Alexandra,
4139,Ruying,
4140,Arayesh,
4141,Farahnaz,
4142,Babak,
4143,Desai,
4144,Vanita,
4145,Gauhar,
4146,Dilawar,
4147,Qiuwei,
4148,Taverneiro,
4149,Afanasi,
4150,Shadi,
4151,Berbere,
4152,Sanjay,
4153,Siger,
4154,Rama,
4155,Elham,
4156,Pooria,
4157,Royinjan,
4158,Durgar,
4159,Jahangir,
4160,Ami,
4161,Peseng,
4162,Nazenin,
4163,Kayvan,
4164,Kamla,
4165,Behaim,
4166,Bhai,
4167,Jayant,
4168,Arya,
4169,Shyam,
4170,Taraneh,
4171,Gulabgir,
4172,Salm,
4173,Kuta,
4174,Nika,
4175,Zai,
4176,Loumelat,
4177,Gata,
4178,Yasmin,
4179,Harut,
4180,Marut,
4181,Arashakun,
4182,Royinjan,
4183,Amadhiah,
4184,Araja,
4185,Ararycan,
4186,Investigar,
4187,Arapandu,
4188,Arabalika,
4189,Aranakula,
4190,Arakunti,
4191,Arapacati,
4192,Arachatora,
4193,Arasaka,
4194,Arapas,
4195,Araphala,
4196,Araesha,
4197,Arakanta,
4198,Rana,
4208,Aralila,
4209,Aranishat,
4210,Aravinay,
4211,Araprabhu,
4212,Arayash,
4216,Tanger,
4217,Razi,
4218,Tirzad,
4219,Arapratap,
4220,Aradanish,
4221,Aragita,
4222,Arachanda,
4223,Varsha,
4224,Arakara,
4225,Aradashan,
4226,Arayuta,
4227,Arasata,
4228,Arasaha,
4230,Aramani,
4231,Arakarman,
4232,Sabbah,
4233,Affan,
4234,Karkata,
4235,Ziyad,
4236,Arakavi,
4237,Arayasa,
4238,Aradasa,
4239,Arasudraka,
4240,Aranakin,
4241,Aragaru,
4242,Aranaga,
4245,Soheil,
4246,Araminali,
4247,Bonifaz,
4256,Notas Velhas,
4257,Santon,
4258,Khayyam,
4259,Jazari,
4260,"Refeições da Semana",
4261,"Turnos da Semana",
4262,Vaso Antigo,
4263,Talheres Empoeirados,
4264,Talheres Empoeirados,
4265,Tigela de Açúcar Preto,
4266,"Aviso de Emergência",
4267,Histórico Médico,
4268,Relatório de Diagnóstico,
4269,Ler,
4270,Ler,
4271,Ler,
4272,Ler,
4273,Ler,
4282,Enxada Severamente Erodida,
4283,Nasejuna,
4284,Zurvan,
4285,Aryadeva,
4287,Quadro de Mensagens,
4288,Nota Mal Escrita,
4290,Mihir,
4291,Babel,
4292,Masseira,
4293,Aderfi,
4294,Yuften,
4295,Karkata,
4296,Jeht,
4298,Mendas,
4299,Hugeweh,
4300,Ashpazi,
4301,Amir,
4302,Nasrin,
4303,Kamran,
4304,Keon,
4305,Umm,
4306,Farbod,
4307,Darina,
4308,Digi,
4309,Yohanan,
4310,Rudaba,
4311,Philby,
4312,Sag,
4313,Panah,
4314,Asfand,
4315,Kumari,
4316,Shrimati,
4317,Tio Anpu,
4318,Kazan,
4319,Belkacem,
4320,Jabari,
4321,Amadhiah,
4322,Jehiet,
4323,Iosaphat,
4324,Kavus,
4325,Sudabeh,
4326,Iotham,
4327,Alphonso,
4328,Arezo,
4329,Bahram,
4330,Aurelius,
4331,Zadith,
4332,Yuewen,
4333,Banka,
4334,Kurash,
4335,Kumar,
4336,Nabati,
4337,Kemia,
4338,Hazm,
4339,Ashshab,
4340,Zhaleh,
4341,Dana,
4342,Safiyya,
4343,Isami,
4344,Shahin,
4345,Izad,
4346,Furat,
4347,Hayyan,
4348,Futuh,
4349,Idhari,
4350,Shirin,
4351,Iraj,
4352,Aberdeen,
4353,Tuman,
4354,Maryam,
4355,Maziar,
4356,Aybak,
4357,Thiyya,
4358,Nasir,
4359,Safie,
4360,Behnam,
4361,Juzjani,
4362,Dunya,
4363,Ma'asudi,
4364,Railah,
4365,Baharak,
4366,Arshia,
4367,Yinjie,
4368,Hawad,
4369,Goshtasb,
4370,Mandana,
4371,Shaghayeh,
4372,Ehsan,
4373,Soltani,
4374,Zhila,
4375,Gaston,
4376,Sasani,
4377,Rajavi,
4378,Sintetizar,
4379,Erfan,
4380,Hunayn,
4381,Sanad,
4382,Gregor,
4383,Nargess,
4384,Shohre,
4385,Katayoun,
4386,Animal de Carga,
4387,Animal de Carga,
4388,Animal de Carga,
4389,Cão de Patrulha Florestal,
4390,Cão de Patrulha Florestal,
4391,Artista de Rua,
4392,Tocar,
4393,Tocar,
4394,Tocar,
4395,Benben,
4398,Crocodilo,
4399,Crocodilo,
4400,Isak,
4401,Khalil,
4402,Shani,
4403,Fadilo,
4404,Raef,
4405,Nermin,
4406,Azalai,
4407,Sania,
4408,Atiyah,
4409,Jawahir,
4410,Ayten,
4411,Karima,
4412,Maruf,
4413,Kazim,
4414,Fargana,
4415,Shatha,
4416,Nawaz,
4417,Ramiz,
4418,Kulsoom,
4419,Kagemni,
4420,Habachi,
4421,Najat,
4422,Ebeid,
4423,Hilmi,
4424,Cyrus,
4425,Dandelion,
4426,Margaridas Voadoras,
4427,Hulwani,
4428,Rahman,
4429,Fouad,
4430,Nayla,
4431,Crocodilo,
4432,Crocodilo,
4433,Crocodilo,
4434,Membro da Tribo Tanit,
4435,Membro da Tribo Tanit,
4436,Membro da Tribo Tanit,
4437,Tanjiyy,
4438,Sentinela Eremita,
4439,Sentinela Eremita,
4440,Sentinela Eremita,
4441,Sefana,
4442,Rashnu,
4443,Fedhri,
4445,Jarjar,
4446,Pari,
4447,Pari,
4448,Pari,
4449,Pari,
4450,Pari,
4451,Pari,
4452,Pari,
4453,Pari,
4454,Pari,
4455,Pari,
4456,Auguste Lovelace,
4457,Ferdinand,
4458,Jeroney,
4459,Haddo,
4460,Zosimos,
4461,Maymunah,
4462,Gretchen,
4463,Mandora,
4900,Estátua dos Sete,
4901,Estátua dos Sete,
4902,Estátua dos Sete,
4903,Estátua dos Sete,
4905,Estátua dos Sete,
4906,Estátua dos Sete,
5001,Grosley,
5002,Bruneau,
5003,Esteban,
5004,Jacquetta,
5005,Isadora,
5006,Monsieur Volonte Nouvelles,
5007,Houallet,
5008,Antila,
5009,Sylvie,
5010,Diether,
5011,Dietmar,
5012,Remande,
5013,Pruniere,
5014,Paban,
5015,Sanin,
5016,Talvat,
5017,Potier,
5018,Nour,
5019,Staelle,
5020,Ismenor,
5021,Lovi,
5022,Ophelia,
5023,Santallier,
5024,Caron,
5025,Sintetizar,
5026,Boucicaut,
5027,Calcagni,
5028,Wei Xiaobao,
5029,Livre,
5030,Mequignon,
5031,Katheryne,
5032,Nolette,
5033,Estelle,
5034,Veta,
5035,Savinien,
5036,Ligniere,
5037,Eloffe,
5038,Trudaine,
5039,Graciette,
5040,Xugney,
5041,Monsieur Arthur,
5042,Euphrasie,
5043,Menthe,
5044,Liath,
5045,Muirne,
5046,Rhemia,
5047,Guillem,
5048,Ethan,
5049,Riqueti,
5050,Justeau,
5051,Hubel,
5052,Angelique,
5053,Arouet,
5054,Chatelet,
5055,Gontharet,
5056,Eugenie,
5057,Louis,
5058,Olivier,
5059,Estella,
5060,Manet,
5061,Charlene,
5062,Verut,
5063,Aurele,
5064,Tetreaux,
5065,Faustier,
5066,Areta,
5067,Bracari,
5068,Lisette,
5069,Crossa,
5070,Vitruvia,
5071,Hugues,
5072,Lelienne,
5073,Delaroche,
5074,Gardemek,
5075,Gardemek,
5076,Gardemek,
5077,Gardemek,
5078,Gardemek,
5079,Gardemek,
5080,Gardemek,
5081,Plessia,
5082,Cornelia,
5083,Roialte,
5084,Iaune,
5085,Semaine,
5086,Eunomia,
5087,Sedene,
5088,Imena,
5089,Vaneigem,
5090,Sanguinetti,
5091,Eloise,
5092,Renaud,
5093,Rodamonte,
5094,Leone,
5095,Argalia,
5096,Chesil,
5097,Gardemek,
5098,Gardemek,
5099,Gardemek,
5100,Trow,
5101,Gracie,
5102,Vimeur,
5103,Aeife,
5104,Joliot,
5105,Irimia,
5106,Corneille,
5107,Boileau,
5108,Keratry,
5109,Remaudiere,
5110,Luzerne,
5111,Gravier,
5112,Navayi,
5113,Blathine,
5114,Veleda,
5115,Moniotte,
5116,Herbier,
5117,Thurel,
5118,Arnim,
5119,Hagihara,
5120,Maillardet,
5121,Hinterman,
5122,Melissa,
5123,Yvette,
5124,Alcina,
5125,Rege,
5126,Kosel,
5127,Munaciello,
5128,Sandino,
5129,Cava,
5130,Archenoul,
5131,Luka,
5132,Sonny,
5133,Augereau,
5134,Everallin,
5135,Rena,
5136,Galathee,
5137,Lectoure,
5138,Etienne,
5139,Baguette,
5140,Depierris,
5141,Daniaud,
5142,Yves,
5143,Persone,
5144,Fleicher,
5145,Leuca,
5146,Mela,
5147,Zadra,
5148,Cheriez,
5149,Hermosa,
5150,Gato,
5151,Baiji,
5152,Siora,
5161,Ler,
5162,Ler,
5163,Ler,
5164,Ler,
5165,Ler,
5166,Ler,
5167,Ler,
5168,Ler,
5169,Ler,
5170,Ler,
5171,Ler,
5172,Ler,
5173,Ler,
5174,Ler,
5175,Ler,
5176,Ler,
5177,Ler,
5178,Ler,
5179,Ler,
5180,Ler,
5181,Ler,
5201,Darcy,
5202,Monglane,
5203,Lanoire,
5204,Lutz,
5205,Alvard,
5206,Wolsey,
5207,Lanty,
5208,Chisseray,
5209,Heinry,
5210,Goncourt,
5211,Denichere,
5212,Carranza,
5213,Galvana,
5214,Galvaryet,
5215,Rosolino,
5216,Damestier,
5217,Vuillermoz,
5218,Maupoil,
5219,Nelly,
5220,Nakul,
5221,Fourmon,
5222,Meilhat,
5223,Sevigne,
5224,Broglie,
5225,Bricole,
5226,Aigouy,
5227,Balent,
5228,Ottnit,
5229,Monsieur Huteau,
5230,"Fruta Bulle Sagaz",
5236,Grainville,
5238,Lechlade,
5239,Lembrete,
5240,Lembrete,
5242,Camden,
5246,Procedimentos de Operações Seguras de Bolo de Concha de Cristal,
5247,Bran,
5248,Estienne,
5250,Arderne,
5251,Nizami,
5252,Clynes,
5253,Desnos,
5254,Henri,
5255,Conjat,
5256,Chalmet,
5257,Raimondo,
5258,Choiseul,
5259,Chronie,
5262,Roussimoff,
5266,Antoine,
5268,Guijarro,
5270,???,
5271,Marette,
5272,Millereau,
5278,Ler,
5279,Lembrete,
5282,Terminal de Monitoramento,
5296,Quadro de Avisos,
5301,Maime,
5302,Elynas,
5303,Seymour,
5304,Carabosse,
5305,Verenata,
5306,Flo,
5307,Virda,
5308,Rufina,
5309,Laume,
5310,Jana,
5311,Canotila,
5312,Sedile,
5313,Serene,
5314,Lutine,
5315,Cosanzeana,
5316,Sluasi,
5317,Glaisti,
5318,Granna,
5319,Thirona,
5320,Ahes,
5321,Iara,
5322,Puca,
5323,Topyas,
5324,Consigliere,
5900,Estátua dos Sete,
5901,Estátua dos Sete,
5902,Estátua dos Sete,
5903,Estátua dos Sete,
5904,Estátua dos Sete,
9008,Yelan,
9009,Kuki Shinobu,
9058,Yae Miko,
9059,Shikanoin Heizou,
9061,Kirara,
9066,Kamisato Ayato,
9067,Collei,
9068,Dori,
9069,Tighnari,
9070,Nilou,
9071,Cyno,
9072,Candace,
9073,Nahida,
9074,Layla,
9075,#{REALNAME[ID(1)|HOSTONLY(true)]},
9076,Faruzan,
9077,Yaoyao,
9078,Alhaitham,
9079,Dehya,
9080,Mika,
9081,Kaveh,
9082,Baizhu,
9083,Lynette,
9084,Lyney,
9085,Freminet,
9086,Wriothesley,
9087,Neuvillette,
9501,Fischl,
9502,Razor,
9503,Keqing,
9504,Diluc,
9505,Xiangling,
9506,Amber,
9507,Bennett,
9508,Diona,
9509,Yoimiya,
9510,Ganyu,
9511,Kaeya,
9512,Chongyun,
9513,Kamisato Ayaka,
9514,Ningguang,
9515,Noelle,
9516,Xingqiu,
9517,Mona,
9518,Sucrose,
9519,Jean,
9520,Collei,
9521,Cyno,
9522,Barbara,
9524,Tighnari,
9525,Beidou,
9526,Klee,
9527,Sangonomiya Kokomi,
9528,Eula,
9529,Kujou Sara,
9530,Arataki Itto,
9531,Kamisato Ayato,
9532,Ei,
9533,Yae Miko,
9534,Venti,
9535,Xiao,
9536,Zhongli,
9537,Hutao,
9538,Shenhe,
9539,Nahida,
9540,Tartaglia,
9541,Yanfei,
9542,Candace,
9543,Kaedehara Kazuha,
9544,Qiqi,
9545,Lisa,
9546,Albedo,
9547,#{REALNAME[ID(1)|HOSTONLY(true)]},
9548,Yaoyao,
9549,Dehya,
9700,Patton,
9701,Marjorie,
9702,Swan,
9703,Blanche,
9704,Ellin,
9705,Lan,
9706,Timaeus,
9707,Tio Tian,
9708,Wagner,
9709,Chef Mao,
9710,Kurisu,
9711,Yamashiro Kenta,
9712,Furuya Noboru,
9713,Darina,
9714,Rudaba,
9715,Kimiya,
9716,Pequena Liu,
9717,Qingzhou,
9718,Maziar,
9719,Railah,
9720,Sania,
9721,Maruf,
12402,???,
12403,Livro de Planos de Zhiyi,
12405,Tetsuo,
12406,Kazumichi,
12407,Caçador das Ruínas,
12411,Fukami,
12412,Boyi,
12413,Shiyun,
12414,Makoto,
12415,Nobuo,
12416,Kenji,
12417,???,
12418,Voz Misteriosa A,
12419,Voz Misteriosa B,
12420,Voz Misteriosa C,
12421,Voz Misteriosa D,
12422,Analise o Copo,
12423,Yuehui,
12424,Halfdan,
12425,Sacerdote do Abismo,
12426,Começar a Fotografar,
12427,Investigar,
12428,Observar copo de chá,
12429,Antigo Cavaleiro da Serpente Negra,
12430,Samurai Fantasma,
12431,Transeunte Fantasma A,
12432,Transeunte Fantasma B,
12433,Transeunte Fantasma C,
12434,Transeunte Fantasma D,
12435,Satomi,
12436,Bolha A,
12437,Bolha B,
12438,Bolha C,
12439,Bolha D,
12440,Bolha E,
12441,Mestre Zhang,
12445,Matsuura,
12446,Hishida,
12447,Hisashi,
12448,Hideo,
12449,Hatanaka,
12450,Yasuaki,
12451,Quadro de Avisos,
12452,Antigo Cavaleiro da Serpente Negra,
12453,Antigo Cavaleiro da Serpente Negra,
12454,Investigar,
12455,Investigar,
12456,Investigar,
12457,Investigar,
12458,Investigar,
12459,Investigar,
12460,Investigar,
12461,Halfdan,
12462,Hilichurl,
12463,Hilichurl,
12464,Hilichurl,
12465,Hilichurl,
12466,Hilichurl,
12467,Hilichurl,
12468,Hilichurl,
12469,Hilichurl,
12470,Hilichurl,
12471,Hilichurl,
12472,Hilichurl,
12473,Hilichurl,
12474,Hilichurl,
12475,Hilichurl,
12476,Hilichurl,
12477,Hilichurl,
12478,Hilichurl,
12479,Hilichurl,
12480,Hilichurl,
12481,Hilichurl,
12484,Yagi,
12485,Shinnojou,
12486,Kubo,
12487,Sayuri,
12488,Mari,
12489,Hashimoto,
12490,Anúncio de Submissão para o Evento,
12491,Nagase,
12492,Okabayashi,
12493,Grande Cão Caçador,
12494,Xiao,
12497,Ide,
12498,Zhiyi,
12499,Mingbo,
12500,Qianwei,
12501,Shanghua,
12502,Wenyuan,
12503,Takuma,
12504,Wupei,
12505,Yusupov,
12506,Hayato,
12507,Zhiyi,
12508,Asami,
12509,Souta,
12510,Yuma,
12511,Eita,
12512,Kaito,
12513,Norika,
12514,Antigo Cavaleiro da Serpente Negra,
12515,Tocar,
12516,Tocar,
12517,Tocar,
12518,Tocar,
12519,Tocar,
12520,Tocar,
12521,Hideo,
12522,Bertrand,
12523,Quadro de Avisos,
12528,Quadro de Avisos,
12529,Quadro de Avisos,
12530,Miyuki,
12531,Soldados dos Fatui,
12533,Qiping,
12534,Li'an,
12536,Akira,
12537,Livro de Planos de Qianwei,
12538,Livro de Planos de Mingbo,
12539,Genta,
12540,Mamoru,
12541,Bosacius,
12542,Avô de Yelan,
12543,Som de Bússola,
12544,Ushi,
12547,Observar o copo,
12548,Nanao,
12549,Yuugo,
12550,Takatsukasa Chika,
12551,Todoroki,
12552,Etsu,
12553,Iba,
12554,Haypasia,
12555,Dunyarzad,
12556,Khajeh,
12557,Aranara A,
12558,Aranara B,
12559,Aranara C,
12560,Apóstolo do Abismo,
12561,Ghulam,
12562,Rohawi,
12564,Latish,
12565,Muruwa,
12566,Hamasa,
12567,Sharaf,
12572,Sidhu,
12573,Bandi,
12574,Tocar,
12575,Tocar,
12577,Reiichi,
12578,Kuki Tae,
12579,Ruyi,
12580,Kudari,
12581,Tariq,
12582,Tumart,
12583,Mizri,
12584,Raunak,
12585,Pesquisador Sênior,
12587,Preparar comida,
12588,Guangzhu,
12589,Kagotsurube Isshin,
12590,Chao,
12591,Ryouhei,
12592,Chiaki,
12593,Nagato Sachiko,
12594,Zhiyi,
12597,Yara,
12598,Asha,
12599,Mahir,
12600,Akarsh,
12601,Abdo,
12602,Kadin,
12603,Karkata,
12604,Soldado Estranho,
12605,Persikov,
12606,Observar dispositivo,
12608,Esquilo,
12609,Barco Mágico,
12610,Kaedehara Hisamichi,
12611,Kaedehara Kageharu,
12612,Jasar,
12613,Kaedehara Kazuha,
12614,Kaedehara Kazuha,
12615,Extrator,
12616,Coração Flamejante,
12617,Tio Zhu,
12618,Jixiang,
12619,Tio Hai,
12620,Pequeno Fei,
12621,Pequeno Meng,
12622,Pequena Lulu,
12623,Coração Gélido,
12624,Verificar,
12625,Dodocomunicador,
12626,Leon,
12627,Pai da Fischl,
12628,Mãe da Fischl,
12629,Arnold,
12630,Corvo Noturno Solene,
12631,Corvo Noturno Severo,
12632,Asano,
12633,Nosaki,
12634,Taketani,
12635,Murayama,
12636,Amenoma Yuuya,
12639,Abattouy,
12640,Animal de Carga,
12641,Dayu,
12642,Rosa de Sumeru Afetada,
12643,Descansar,
12644,Sargento Fatui,
12645,Recruta Fatui,
12646,Escutar,
12647,Escutar,
12648,Escutar,
12649,Investigar,
12650,Todoroki,
12651,Tokuda,
12652,Amal,
12653,Vihar,
12654,Phaki,
12657,Guarda,
12658,Comerciante,
12659,Setaria,
12660,Azar,
12661,Badis,
12662,Idder,
12663,Fischl do Reino da Noite Eterna,
12665,Observar,
12666,Guarda,
12667,Soldado do Shogunato,
12668,Ashigaru do Shogunato,
12669,Velho Servo,
12670,Marinheiro,
12671,Nobushi,
12672,Amigo,
12673,Barqueiro,
12674,Narração,
12675,???,
12676,Mãe da Xinyan,
12677,Pai da Xinyan,
12678,Trabalhador da Doca,
12679,Lale,
12682,Observar flyer,
12683,Pesquisador Haravatat,
12686,Karkata,
12687,Kagotsurube Isshin,
12688,Ladep,
12689,Pharez,
12690,Começar a fotografar,
12695,Dottore,
12696,Sudina,
12697,Tashfin,
12698,Eremita Mercenário,
12699,Eremita Mercenário,
12700,Kaia,
12701,Isak,
12702,Sharkan,
12703,Shani,
12704,Razak,
12706,Zaki,
12707,Delavar,
12708,Engur,
12709,Rahman,
12710,Helbet,
12711,Rekhar,
12712,Khasani,
12713,Inayah,
12714,Sharif,
12715,Extrair Água,
12716,Uma Nota,
12717,Fukumoto,
12719,Nargis,
12720,Rozan,
12721,Observar dispositivo,
12722,Observar dispositivo,
12729,Hatim,
12732,Verificar,
12737,Quadro de Avisos,
